 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315770 Santa Juliana
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";454;434;888
"De 5 a 9 anos";462;453;915
"De 10 a 14 anos";560;493;1053
"De 15 a 19 anos";585;539;1124
"De 20 a 24 anos";556;556;1112
"De 25 a 29 anos";653;568;1221
"De 30 a 34 anos";683;549;1232
"De 35 a 39 anos";551;513;1064
"De 40 a 44 anos";450;445;895
"De 45 a 49 anos";409;385;794
"De 50 a 54 anos";362;370;732
"De 55 a 59 anos";303;285;588
"De 60 a 64 anos";251;188;439
"De 65 a 69 anos";159;179;338
"De 70 a 74 anos";114;121;235
"De 75 a 79 anos";70;84;154
"De 80 anos ou mais";61;103;164
"Total";6683;6265;12948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

