 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315770 Santa Juliana
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;413;830
"De 5 a 9 anos";471;438;909
"De 10 a 14 anos";477;466;943
"De 15 a 19 anos";479;471;950
"De 20 a 24 anos";595;504;1099
"De 25 a 29 anos";611;499;1110
"De 30 a 34 anos";509;480;989
"De 35 a 39 anos";433;422;855
"De 40 a 44 anos";408;389;797
"De 45 a 49 anos";371;359;730
"De 50 a 54 anos";305;276;581
"De 55 a 59 anos";251;200;451
"De 60 a 64 anos";171;182;353
"De 65 a 69 anos";127;132;259
"De 70 a 74 anos";84;97;181
"De 75 a 79 anos";51;73;124
"De 80 anos ou mais";45;73;118
"Total";5805;5474;11279
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

