 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312390 Entre Rios de Minas
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";468;437;905
"De 5 a 9 anos";514;510;1024
"De 10 a 14 anos";615;601;1216
"De 15 a 19 anos";606;615;1221
"De 20 a 24 anos";631;577;1208
"De 25 a 29 anos";581;599;1180
"De 30 a 34 anos";572;559;1131
"De 35 a 39 anos";504;521;1025
"De 40 a 44 anos";542;542;1084
"De 45 a 49 anos";477;472;949
"De 50 a 54 anos";407;413;820
"De 55 a 59 anos";334;347;681
"De 60 a 64 anos";295;307;602
"De 65 a 69 anos";230;249;479
"De 70 a 74 anos";172;199;371
"De 75 a 79 anos";108;154;262
"De 80 anos ou mais";103;157;260
"Total";7159;7259;14418
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

