 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312390 Entre Rios de Minas
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";499;475;974
"De 5 a 9 anos";572;584;1156
"De 10 a 14 anos";622;603;1225
"De 15 a 19 anos";612;594;1206
"De 20 a 24 anos";650;639;1289
"De 25 a 29 anos";588;588;1176
"De 30 a 34 anos";539;535;1074
"De 35 a 39 anos";529;527;1056
"De 40 a 44 anos";480;501;981
"De 45 a 49 anos";432;428;860
"De 50 a 54 anos";366;381;747
"De 55 a 59 anos";311;330;641
"De 60 a 64 anos";276;273;549
"De 65 a 69 anos";192;213;405
"De 70 a 74 anos";151;186;337
"De 75 a 79 anos";103;132;235
"De 80 anos ou mais";90;145;235
"Total";7012;7134;14146
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

