 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290080 Alcobaça
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1022;978;2000
"De 5 a 9 anos";1039;1013;2052
"De 10 a 14 anos";1075;1060;2135
"De 15 a 19 anos";1124;1136;2260
"De 20 a 24 anos";1021;1025;2046
"De 25 a 29 anos";949;906;1855
"De 30 a 34 anos";836;841;1677
"De 35 a 39 anos";760;730;1490
"De 40 a 44 anos";686;666;1352
"De 45 a 49 anos";629;588;1217
"De 50 a 54 anos";530;490;1020
"De 55 a 59 anos";479;458;937
"De 60 a 64 anos";386;371;757
"De 65 a 69 anos";283;283;566
"De 70 a 74 anos";209;193;402
"De 75 a 79 anos";161;117;278
"De 80 anos ou mais";155;162;317
"Total";11344;11017;22361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

