 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420757 Iomerê
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";70;66;136
"De 5 a 9 anos";104;75;179
"De 10 a 14 anos";101;92;193
"De 15 a 19 anos";98;113;211
"De 20 a 24 anos";99;100;199
"De 25 a 29 anos";97;94;191
"De 30 a 34 anos";79;91;170
"De 35 a 39 anos";108;97;205
"De 40 a 44 anos";125;106;231
"De 45 a 49 anos";127;106;233
"De 50 a 54 anos";102;92;194
"De 55 a 59 anos";82;71;153
"De 60 a 64 anos";69;63;132
"De 65 a 69 anos";58;64;122
"De 70 a 74 anos";45;53;98
"De 75 a 79 anos";28;37;65
"De 80 anos ou mais";28;45;73
"Total";1420;1365;2785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

