 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420757 Iomerê
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;66;135
"De 5 a 9 anos";92;71;163
"De 10 a 14 anos";102;83;185
"De 15 a 19 anos";97;103;200
"De 20 a 24 anos";96;104;200
"De 25 a 29 anos";100;99;199
"De 30 a 34 anos";90;94;184
"De 35 a 39 anos";95;94;189
"De 40 a 44 anos";120;104;224
"De 45 a 49 anos";130;109;239
"De 50 a 54 anos";115;98;213
"De 55 a 59 anos";89;79;168
"De 60 a 64 anos";73;66;139
"De 65 a 69 anos";61;62;123
"De 70 a 74 anos";48;56;104
"De 75 a 79 anos";32;41;73
"De 80 anos ou mais";31;51;82
"Total";1440;1380;2820
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

