 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314040 Marmelópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";172;148;320
"De 5 a 9 anos";185;201;386
"De 10 a 14 anos";194;211;405
"De 15 a 19 anos";189;150;339
"De 20 a 24 anos";134;119;253
"De 25 a 29 anos";111;112;223
"De 30 a 34 anos";137;133;270
"De 35 a 39 anos";136;139;275
"De 40 a 44 anos";106;96;202
"De 45 a 49 anos";90;81;171
"De 50 a 54 anos";64;67;131
"De 55 a 59 anos";56;55;111
"De 60 a 64 anos";53;54;107
"De 65 a 69 anos";42;33;75
"De 70 a 74 anos";27;26;53
"De 75 a 79 anos";27;14;41
"De 80 anos ou mais";12;4;16
"Total";1735;1643;3378
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

