 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314040 Marmelópolis
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";103;103;206
"De 5 a 9 anos";144;128;272
"De 10 a 14 anos";149;152;301
"De 15 a 19 anos";151;166;317
"De 20 a 24 anos";150;126;276
"De 25 a 29 anos";124;106;230
"De 30 a 34 anos";104;103;207
"De 35 a 39 anos";123;121;244
"De 40 a 44 anos";125;127;252
"De 45 a 49 anos";101;98;199
"De 50 a 54 anos";86;79;165
"De 55 a 59 anos";65;67;132
"De 60 a 64 anos";53;53;106
"De 65 a 69 anos";46;48;94
"De 70 a 74 anos";35;31;66
"De 75 a 79 anos";21;21;42
"De 80 anos ou mais";22;13;35
"Total";1602;1542;3144
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

