 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521380 Morrinhos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1461;1398;2859
"De 5 a 9 anos";1484;1430;2914
"De 10 a 14 anos";1414;1385;2799
"De 15 a 19 anos";1498;1428;2926
"De 20 a 24 anos";1758;1675;3433
"De 25 a 29 anos";1982;1906;3888
"De 30 a 34 anos";1888;1780;3668
"De 35 a 39 anos";1835;1767;3602
"De 40 a 44 anos";1752;1787;3539
"De 45 a 49 anos";1626;1734;3360
"De 50 a 54 anos";1561;1553;3114
"De 55 a 59 anos";1342;1366;2708
"De 60 a 64 anos";1073;1148;2221
"De 65 a 69 anos";862;902;1764
"De 70 a 74 anos";646;664;1310
"De 75 a 79 anos";460;482;942
"De 80 anos ou mais";521;568;1089
"Total";23163;22973;46136
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

