 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521380 Morrinhos
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1451;1390;2841
"De 5 a 9 anos";1436;1403;2839
"De 10 a 14 anos";1494;1438;2932
"De 15 a 19 anos";1638;1556;3194
"De 20 a 24 anos";1875;1791;3666
"De 25 a 29 anos";1866;1757;3623
"De 30 a 34 anos";1819;1736;3555
"De 35 a 39 anos";1765;1760;3525
"De 40 a 44 anos";1664;1764;3428
"De 45 a 49 anos";1615;1620;3235
"De 50 a 54 anos";1446;1452;2898
"De 55 a 59 anos";1194;1260;2454
"De 60 a 64 anos";991;1048;2039
"De 65 a 69 anos";782;809;1591
"De 70 a 74 anos";599;612;1211
"De 75 a 79 anos";431;449;880
"De 80 anos ou mais";457;494;951
"Total";22523;22339;44862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

