 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210460 Governador Eugênio Barros
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";987;950;1937
"De 5 a 9 anos";955;924;1879
"De 10 a 14 anos";911;915;1826
"De 15 a 19 anos";835;828;1663
"De 20 a 24 anos";783;730;1513
"De 25 a 29 anos";634;592;1226
"De 30 a 34 anos";491;484;975
"De 35 a 39 anos";392;413;805
"De 40 a 44 anos";352;400;752
"De 45 a 49 anos";323;368;691
"De 50 a 54 anos";309;321;630
"De 55 a 59 anos";275;289;564
"De 60 a 64 anos";227;225;452
"De 65 a 69 anos";196;185;381
"De 70 a 74 anos";146;130;276
"De 75 a 79 anos";94;76;170
"De 80 anos ou mais";120;138;258
"Total";8030;7968;15998
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

