 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210460 Governador Eugênio Barros
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";829;792;1621
"De 5 a 9 anos";939;867;1806
"De 10 a 14 anos";913;841;1754
"De 15 a 19 anos";879;854;1733
"De 20 a 24 anos";731;734;1465
"De 25 a 29 anos";665;646;1311
"De 30 a 34 anos";602;584;1186
"De 35 a 39 anos";503;488;991
"De 40 a 44 anos";391;413;804
"De 45 a 49 anos";344;390;734
"De 50 a 54 anos";316;355;671
"De 55 a 59 anos";291;312;603
"De 60 a 64 anos";272;276;548
"De 65 a 69 anos";218;202;420
"De 70 a 74 anos";175;161;336
"De 75 a 79 anos";116;109;225
"De 80 anos ou mais";141;147;288
"Total";8325;8171;16496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

