 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210460 Governador Eugênio Barros
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";889;847;1736
"De 5 a 9 anos";933;866;1799
"De 10 a 14 anos";958;902;1860
"De 15 a 19 anos";837;842;1679
"De 20 a 24 anos";734;711;1445
"De 25 a 29 anos";664;641;1305
"De 30 a 34 anos";585;550;1135
"De 35 a 39 anos";458;458;916
"De 40 a 44 anos";369;405;774
"De 45 a 49 anos";346;390;736
"De 50 a 54 anos";300;338;638
"De 55 a 59 anos";301;326;627
"De 60 a 64 anos";254;251;505
"De 65 a 69 anos";220;199;419
"De 70 a 74 anos";167;156;323
"De 75 a 79 anos";107;95;202
"De 80 anos ou mais";141;146;287
"Total";8263;8123;16386
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

