 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261130 Pombos
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1290;1210;2500
"De 5 a 9 anos";1270;1223;2493
"De 10 a 14 anos";1355;1309;2664
"De 15 a 19 anos";1415;1305;2720
"De 20 a 24 anos";1131;1165;2296
"De 25 a 29 anos";939;983;1922
"De 30 a 34 anos";765;831;1596
"De 35 a 39 anos";720;740;1460
"De 40 a 44 anos";608;635;1243
"De 45 a 49 anos";516;539;1055
"De 50 a 54 anos";466;475;941
"De 55 a 59 anos";352;414;766
"De 60 a 64 anos";332;351;683
"De 65 a 69 anos";272;293;565
"De 70 a 74 anos";226;205;431
"De 75 a 79 anos";194;165;359
"De 80 anos ou mais";148;173;321
"Total";11999;12016;24015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

