 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261130 Pombos
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";991;915;1906
"De 5 a 9 anos";1182;1097;2279
"De 10 a 14 anos";1215;1194;2409
"De 15 a 19 anos";1230;1187;2417
"De 20 a 24 anos";1202;1209;2411
"De 25 a 29 anos";1065;1063;2128
"De 30 a 34 anos";900;982;1882
"De 35 a 39 anos";799;870;1669
"De 40 a 44 anos";711;759;1470
"De 45 a 49 anos";625;643;1268
"De 50 a 54 anos";505;559;1064
"De 55 a 59 anos";454;474;928
"De 60 a 64 anos";361;400;761
"De 65 a 69 anos";288;333;621
"De 70 a 74 anos";225;273;498
"De 75 a 79 anos";154;177;331
"De 80 anos ou mais";210;230;440
"Total";12117;12365;24482
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

