 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 261130 Pombos
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";946;903;1849
"De 5 a 9 anos";973;919;1892
"De 10 a 14 anos";1035;951;1986
"De 15 a 19 anos";1133;1080;2213
"De 20 a 24 anos";1174;1172;2346
"De 25 a 29 anos";1137;1145;2282
"De 30 a 34 anos";1131;1201;2332
"De 35 a 39 anos";1104;1089;2193
"De 40 a 44 anos";941;1024;1965
"De 45 a 49 anos";859;935;1794
"De 50 a 54 anos";723;781;1504
"De 55 a 59 anos";636;637;1273
"De 60 a 64 anos";485;546;1031
"De 65 a 69 anos";381;438;819
"De 70 a 74 anos";278;346;624
"De 75 a 79 anos";184;263;447
"De 80 anos ou mais";214;327;541
"Total";13334;13757;27091
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

