 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510685 Porto Estrela
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";179;159;338
"De 5 a 9 anos";187;187;374
"De 10 a 14 anos";209;216;425
"De 15 a 19 anos";211;195;406
"De 20 a 24 anos";158;154;312
"De 25 a 29 anos";154;141;295
"De 30 a 34 anos";152;142;294
"De 35 a 39 anos";130;122;252
"De 40 a 44 anos";123;108;231
"De 45 a 49 anos";104;95;199
"De 50 a 54 anos";107;100;207
"De 55 a 59 anos";97;76;173
"De 60 a 64 anos";78;56;134
"De 65 a 69 anos";59;51;110
"De 70 a 74 anos";51;31;82
"De 75 a 79 anos";35;24;59
"De 80 anos ou mais";28;29;57
"Total";2062;1886;3948
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

