 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510685 Porto Estrela
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";130;117;247
"De 5 a 9 anos";117;106;223
"De 10 a 14 anos";107;85;192
"De 15 a 19 anos";90;87;177
"De 20 a 24 anos";106;118;224
"De 25 a 29 anos";119;125;244
"De 30 a 34 anos";92;97;189
"De 35 a 39 anos";96;100;196
"De 40 a 44 anos";112;109;221
"De 45 a 49 anos";107;107;214
"De 50 a 54 anos";100;82;182
"De 55 a 59 anos";83;71;154
"De 60 a 64 anos";76;74;150
"De 65 a 69 anos";70;52;122
"De 70 a 74 anos";51;39;90
"De 75 a 79 anos";32;29;61
"De 80 anos ou mais";43;34;77
"Total";1531;1432;2963
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

