 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351830 Guararema
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1106;1030;2136
"De 5 a 9 anos";1114;1072;2186
"De 10 a 14 anos";1125;1097;2222
"De 15 a 19 anos";1085;1112;2197
"De 20 a 24 anos";1101;1009;2110
"De 25 a 29 anos";922;875;1797
"De 30 a 34 anos";836;851;1687
"De 35 a 39 anos";793;812;1605
"De 40 a 44 anos";712;691;1403
"De 45 a 49 anos";649;598;1247
"De 50 a 54 anos";515;504;1019
"De 55 a 59 anos";400;343;743
"De 60 a 64 anos";301;267;568
"De 65 a 69 anos";247;258;505
"De 70 a 74 anos";200;212;412
"De 75 a 79 anos";136;153;289
"De 80 anos ou mais";77;103;180
"Total";11319;10987;22306
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

