 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351830 Guararema
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";954;894;1848
"De 5 a 9 anos";1104;985;2089
"De 10 a 14 anos";1246;1122;2368
"De 15 a 19 anos";1176;1126;2302
"De 20 a 24 anos";1154;1078;2232
"De 25 a 29 anos";1120;1176;2296
"De 30 a 34 anos";1097;1106;2203
"De 35 a 39 anos";999;975;1974
"De 40 a 44 anos";944;940;1884
"De 45 a 49 anos";824;893;1717
"De 50 a 54 anos";729;752;1481
"De 55 a 59 anos";640;655;1295
"De 60 a 64 anos";537;538;1075
"De 65 a 69 anos";384;364;748
"De 70 a 74 anos";251;264;515
"De 75 a 79 anos";190;205;395
"De 80 anos ou mais";172;272;444
"Total";13521;13345;26866
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

