 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351830 Guararema
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1013;966;1979
"De 5 a 9 anos";981;913;1894
"De 10 a 14 anos";1083;955;2038
"De 15 a 19 anos";1220;1095;2315
"De 20 a 24 anos";1182;1159;2341
"De 25 a 29 anos";1193;1124;2317
"De 30 a 34 anos";1186;1229;2415
"De 35 a 39 anos";1140;1153;2293
"De 40 a 44 anos";1012;1003;2015
"De 45 a 49 anos";949;963;1912
"De 50 a 54 anos";837;911;1748
"De 55 a 59 anos";734;754;1488
"De 60 a 64 anos";611;654;1265
"De 65 a 69 anos";502;518;1020
"De 70 a 74 anos";343;340;683
"De 75 a 79 anos";208;234;442
"De 80 anos ou mais";237;338;575
"Total";14431;14309;28740
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

