 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350860 Cachoeira Paulista
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1173;1097;2270
"De 5 a 9 anos";1164;1181;2345
"De 10 a 14 anos";1259;1160;2419
"De 15 a 19 anos";1332;1173;2505
"De 20 a 24 anos";1365;1315;2680
"De 25 a 29 anos";1329;1330;2659
"De 30 a 34 anos";1142;1219;2361
"De 35 a 39 anos";1035;1073;2108
"De 40 a 44 anos";983;1102;2085
"De 45 a 49 anos";973;1054;2027
"De 50 a 54 anos";866;899;1765
"De 55 a 59 anos";703;744;1447
"De 60 a 64 anos";525;585;1110
"De 65 a 69 anos";369;468;837
"De 70 a 74 anos";266;363;629
"De 75 a 79 anos";195;288;483
"De 80 anos ou mais";199;310;509
"Total";14878;15361;30239
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

