 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350860 Cachoeira Paulista
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1196;1133;2329
"De 5 a 9 anos";1216;1167;2383
"De 10 a 14 anos";1239;1121;2360
"De 15 a 19 anos";1353;1227;2580
"De 20 a 24 anos";1394;1383;2777
"De 25 a 29 anos";1309;1328;2637
"De 30 a 34 anos";1085;1110;2195
"De 35 a 39 anos";993;1063;2056
"De 40 a 44 anos";1007;1110;2117
"De 45 a 49 anos";959;983;1942
"De 50 a 54 anos";787;837;1624
"De 55 a 59 anos";648;695;1343
"De 60 a 64 anos";461;533;994
"De 65 a 69 anos";345;437;782
"De 70 a 74 anos";252;357;609
"De 75 a 79 anos";193;269;462
"De 80 anos ou mais";183;271;454
"Total";14620;15024;29644
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

