 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350860 Cachoeira Paulista
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1217;1160;2377
"De 5 a 9 anos";1225;1145;2370
"De 10 a 14 anos";1238;1110;2348
"De 15 a 19 anos";1360;1254;2614
"De 20 a 24 anos";1405;1407;2812
"De 25 a 29 anos";1296;1322;2618
"De 30 a 34 anos";1062;1059;2121
"De 35 a 39 anos";972;1060;2032
"De 40 a 44 anos";1018;1110;2128
"De 45 a 49 anos";949;944;1893
"De 50 a 54 anos";747;806;1553
"De 55 a 59 anos";620;669;1289
"De 60 a 64 anos";434;513;947
"De 65 a 69 anos";333;421;754
"De 70 a 74 anos";247;356;603
"De 75 a 79 anos";194;262;456
"De 80 anos ou mais";174;250;424
"Total";14491;14848;29339
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

