 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260160 Belém do São Francisco
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1356;1277;2633
"De 5 a 9 anos";1225;1242;2467
"De 10 a 14 anos";1151;1161;2312
"De 15 a 19 anos";1142;1206;2348
"De 20 a 24 anos";1003;1026;2029
"De 25 a 29 anos";814;800;1614
"De 30 a 34 anos";677;688;1365
"De 35 a 39 anos";578;627;1205
"De 40 a 44 anos";466;515;981
"De 45 a 49 anos";359;413;772
"De 50 a 54 anos";307;370;677
"De 55 a 59 anos";269;326;595
"De 60 a 64 anos";216;281;497
"De 65 a 69 anos";152;226;378
"De 70 a 74 anos";107;181;288
"De 75 a 79 anos";118;128;246
"De 80 anos ou mais";136;175;311
"Total";10076;10642;20718
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

