 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354765 Santa Salete
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";37;35;72
"De 5 a 9 anos";45;36;81
"De 10 a 14 anos";34;42;76
"De 15 a 19 anos";28;40;68
"De 20 a 24 anos";54;40;94
"De 25 a 29 anos";61;48;109
"De 30 a 34 anos";54;53;107
"De 35 a 39 anos";70;56;126
"De 40 a 44 anos";58;45;103
"De 45 a 49 anos";43;66;109
"De 50 a 54 anos";79;58;137
"De 55 a 59 anos";58;55;113
"De 60 a 64 anos";52;40;92
"De 65 a 69 anos";48;40;88
"De 70 a 74 anos";42;38;80
"De 75 a 79 anos";19;17;36
"De 80 anos ou mais";31;30;61
"Total";813;739;1552
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

