 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354765 Santa Salete
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";39;41;80
"De 5 a 9 anos";41;39;80
"De 10 a 14 anos";50;43;93
"De 15 a 19 anos";60;50;110
"De 20 a 24 anos";68;51;119
"De 25 a 29 anos";55;49;104
"De 30 a 34 anos";45;53;98
"De 35 a 39 anos";68;50;118
"De 40 a 44 anos";53;55;108
"De 45 a 49 anos";58;46;104
"De 50 a 54 anos";53;49;102
"De 55 a 59 anos";46;45;91
"De 60 a 64 anos";35;35;70
"De 65 a 69 anos";30;30;60
"De 70 a 74 anos";24;24;48
"De 75 a 79 anos";20;13;33
"De 80 anos ou mais";16;19;35
"Total";761;692;1453
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

