 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354765 Santa Salete
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;41;73
"De 5 a 9 anos";33;44;77
"De 10 a 14 anos";49;42;91
"De 15 a 19 anos";57;43;100
"De 20 a 24 anos";55;46;101
"De 25 a 29 anos";58;51;109
"De 30 a 34 anos";57;49;106
"De 35 a 39 anos";46;55;101
"De 40 a 44 anos";57;53;110
"De 45 a 49 anos";60;52;112
"De 50 a 54 anos";55;52;107
"De 55 a 59 anos";55;51;106
"De 60 a 64 anos";51;49;100
"De 65 a 69 anos";35;33;68
"De 70 a 74 anos";26;24;50
"De 75 a 79 anos";20;17;37
"De 80 anos ou mais";21;28;49
"Total";767;730;1497
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

