 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421690 São Lourenço do Oeste
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";786;751;1537
"De 5 a 9 anos";755;735;1490
"De 10 a 14 anos";800;807;1607
"De 15 a 19 anos";961;883;1844
"De 20 a 24 anos";1003;1002;2005
"De 25 a 29 anos";1002;1017;2019
"De 30 a 34 anos";927;977;1904
"De 35 a 39 anos";874;852;1726
"De 40 a 44 anos";764;755;1519
"De 45 a 49 anos";787;808;1595
"De 50 a 54 anos";723;789;1512
"De 55 a 59 anos";605;641;1246
"De 60 a 64 anos";508;516;1024
"De 65 a 69 anos";377;367;744
"De 70 a 74 anos";287;315;602
"De 75 a 79 anos";189;220;409
"De 80 anos ou mais";164;241;405
"Total";11512;11676;23188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

