 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421690 São Lourenço do Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";762;735;1497
"De 5 a 9 anos";851;814;1665
"De 10 a 14 anos";1034;924;1958
"De 15 a 19 anos";1021;1010;2031
"De 20 a 24 anos";972;1002;1974
"De 25 a 29 anos";889;936;1825
"De 30 a 34 anos";825;820;1645
"De 35 a 39 anos";774;759;1533
"De 40 a 44 anos";803;827;1630
"De 45 a 49 anos";733;787;1520
"De 50 a 54 anos";603;630;1233
"De 55 a 59 anos";504;506;1010
"De 60 a 64 anos";389;382;771
"De 65 a 69 anos";305;325;630
"De 70 a 74 anos";218;243;461
"De 75 a 79 anos";130;161;291
"De 80 anos ou mais";108;167;275
"Total";10921;11028;21949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

