 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431238 Monte Belo do Sul
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";62;58;120
"De 5 a 9 anos";55;70;125
"De 10 a 14 anos";106;96;202
"De 15 a 19 anos";109;94;203
"De 20 a 24 anos";123;101;224
"De 25 a 29 anos";96;68;164
"De 30 a 34 anos";75;77;152
"De 35 a 39 anos";89;93;182
"De 40 a 44 anos";125;113;238
"De 45 a 49 anos";109;102;211
"De 50 a 54 anos";120;111;231
"De 55 a 59 anos";93;94;187
"De 60 a 64 anos";85;85;170
"De 65 a 69 anos";63;60;123
"De 70 a 74 anos";43;66;109
"De 75 a 79 anos";31;44;75
"De 80 anos ou mais";30;60;90
"Total";1414;1392;2806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

