 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314390 Muriaé
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3742;3576;7318
"De 5 a 9 anos";4060;3982;8042
"De 10 a 14 anos";4053;4275;8328
"De 15 a 19 anos";4646;4623;9269
"De 20 a 24 anos";4634;4670;9304
"De 25 a 29 anos";3993;4314;8307
"De 30 a 34 anos";3364;3557;6921
"De 35 a 39 anos";3478;3889;7367
"De 40 a 44 anos";3320;3660;6980
"De 45 a 49 anos";3118;3440;6558
"De 50 a 54 anos";2618;2754;5372
"De 55 a 59 anos";2013;2155;4168
"De 60 a 64 anos";1463;1694;3157
"De 65 a 69 anos";1242;1431;2673
"De 70 a 74 anos";978;1179;2157
"De 75 a 79 anos";674;898;1572
"De 80 anos ou mais";626;952;1578
"Total";48022;51049;99071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

