 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314390 Muriaé
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3209;3062;6271
"De 5 a 9 anos";3215;3076;6291
"De 10 a 14 anos";3437;3318;6755
"De 15 a 19 anos";3760;3762;7522
"De 20 a 24 anos";4191;4086;8277
"De 25 a 29 anos";4239;4345;8584
"De 30 a 34 anos";4596;4630;9226
"De 35 a 39 anos";4414;4499;8913
"De 40 a 44 anos";3886;4154;8040
"De 45 a 49 anos";3270;3553;6823
"De 50 a 54 anos";3382;3726;7108
"De 55 a 59 anos";2998;3505;6503
"De 60 a 64 anos";2615;3056;5671
"De 65 a 69 anos";2082;2371;4453
"De 70 a 74 anos";1435;1750;3185
"De 75 a 79 anos";914;1238;2152
"De 80 anos ou mais";1188;1801;2989
"Total";52831;55932;108763
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

