 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421760 Siderópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";559;513;1072
"De 5 a 9 anos";554;575;1129
"De 10 a 14 anos";671;596;1267
"De 15 a 19 anos";605;635;1240
"De 20 a 24 anos";555;509;1064
"De 25 a 29 anos";432;439;871
"De 30 a 34 anos";466;465;931
"De 35 a 39 anos";529;566;1095
"De 40 a 44 anos";502;473;975
"De 45 a 49 anos";372;347;719
"De 50 a 54 anos";269;265;534
"De 55 a 59 anos";187;208;395
"De 60 a 64 anos";134;184;318
"De 65 a 69 anos";123;155;278
"De 70 a 74 anos";103;130;233
"De 75 a 79 anos";71;95;166
"De 80 anos ou mais";39;43;82
"Total";6171;6198;12369
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

