 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 421760 Siderópolis
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";513;478;991
"De 5 a 9 anos";564;552;1116
"De 10 a 14 anos";624;583;1207
"De 15 a 19 anos";622;615;1237
"De 20 a 24 anos";569;550;1119
"De 25 a 29 anos";466;457;923
"De 30 a 34 anos";449;451;900
"De 35 a 39 anos";511;532;1043
"De 40 a 44 anos";510;512;1022
"De 45 a 49 anos";418;395;813
"De 50 a 54 anos";305;296;601
"De 55 a 59 anos";209;226;435
"De 60 a 64 anos";149;188;337
"De 65 a 69 anos";121;163;284
"De 70 a 74 anos";100;130;230
"De 75 a 79 anos";74;103;177
"De 80 anos ou mais";50;62;112
"Total";6254;6293;12547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

