 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292660 Ribeira do Pombal
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1862;1774;3636
"De 5 a 9 anos";2019;1904;3923
"De 10 a 14 anos";2301;2173;4474
"De 15 a 19 anos";2396;2358;4754
"De 20 a 24 anos";2169;2203;4372
"De 25 a 29 anos";2016;2125;4141
"De 30 a 34 anos";1791;2000;3791
"De 35 a 39 anos";1670;1829;3499
"De 40 a 44 anos";1452;1636;3088
"De 45 a 49 anos";1406;1510;2916
"De 50 a 54 anos";1161;1224;2385
"De 55 a 59 anos";949;1014;1963
"De 60 a 64 anos";783;917;1700
"De 65 a 69 anos";745;771;1516
"De 70 a 74 anos";562;642;1204
"De 75 a 79 anos";392;440;832
"De 80 anos ou mais";434;499;933
"Total";24108;25019;49127
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

