 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292660 Ribeira do Pombal
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2454;2334;4788
"De 5 a 9 anos";2662;2564;5226
"De 10 a 14 anos";2603;2542;5145
"De 15 a 19 anos";2693;2613;5306
"De 20 a 24 anos";2196;2201;4397
"De 25 a 29 anos";1709;1813;3522
"De 30 a 34 anos";1509;1608;3117
"De 35 a 39 anos";1410;1489;2899
"De 40 a 44 anos";1183;1226;2409
"De 45 a 49 anos";986;1046;2032
"De 50 a 54 anos";854;977;1831
"De 55 a 59 anos";793;875;1668
"De 60 a 64 anos";688;765;1453
"De 65 a 69 anos";540;601;1141
"De 70 a 74 anos";376;399;775
"De 75 a 79 anos";306;325;631
"De 80 anos ou mais";355;404;759
"Total";23317;23782;47099
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

