 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431270 Nonoai
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";496;479;975
"De 5 a 9 anos";586;580;1166
"De 10 a 14 anos";568;610;1178
"De 15 a 19 anos";607;568;1175
"De 20 a 24 anos";568;563;1131
"De 25 a 29 anos";440;450;890
"De 30 a 34 anos";387;412;799
"De 35 a 39 anos";395;442;837
"De 40 a 44 anos";401;431;832
"De 45 a 49 anos";394;398;792
"De 50 a 54 anos";332;338;670
"De 55 a 59 anos";265;255;520
"De 60 a 64 anos";218;253;471
"De 65 a 69 anos";187;196;383
"De 70 a 74 anos";131;158;289
"De 75 a 79 anos";102;120;222
"De 80 anos ou mais";97;116;213
"Total";6174;6369;12543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

