 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431270 Nonoai
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";452;454;906
"De 5 a 9 anos";545;514;1059
"De 10 a 14 anos";580;608;1188
"De 15 a 19 anos";568;566;1134
"De 20 a 24 anos";537;527;1064
"De 25 a 29 anos";467;445;912
"De 30 a 34 anos";378;407;785
"De 35 a 39 anos";381;415;796
"De 40 a 44 anos";415;432;847
"De 45 a 49 anos";390;412;802
"De 50 a 54 anos";350;368;718
"De 55 a 59 anos";278;283;561
"De 60 a 64 anos";238;245;483
"De 65 a 69 anos";193;209;402
"De 70 a 74 anos";145;168;313
"De 75 a 79 anos";100;124;224
"De 80 anos ou mais";105;134;239
"Total";6122;6311;12433
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

