 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220700 Oeiras
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1417;1352;2769
"De 5 a 9 anos";1571;1532;3103
"De 10 a 14 anos";1678;1764;3442
"De 15 a 19 anos";1745;1780;3525
"De 20 a 24 anos";1566;1657;3223
"De 25 a 29 anos";1395;1605;3000
"De 30 a 34 anos";1370;1508;2878
"De 35 a 39 anos";1284;1405;2689
"De 40 a 44 anos";1069;1229;2298
"De 45 a 49 anos";958;1098;2056
"De 50 a 54 anos";789;970;1759
"De 55 a 59 anos";709;813;1522
"De 60 a 64 anos";545;719;1264
"De 65 a 69 anos";475;579;1054
"De 70 a 74 anos";376;467;843
"De 75 a 79 anos";262;377;639
"De 80 anos ou mais";261;407;668
"Total";17470;19262;36732
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

