 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220700 Oeiras
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1728;1658;3386
"De 5 a 9 anos";1892;1875;3767
"De 10 a 14 anos";1792;1795;3587
"De 15 a 19 anos";1846;1956;3802
"De 20 a 24 anos";1757;1819;3576
"De 25 a 29 anos";1468;1533;3001
"De 30 a 34 anos";1158;1335;2493
"De 35 a 39 anos";1016;1167;2183
"De 40 a 44 anos";929;1036;1965
"De 45 a 49 anos";786;912;1698
"De 50 a 54 anos";662;769;1431
"De 55 a 59 anos";584;696;1280
"De 60 a 64 anos";494;573;1067
"De 65 a 69 anos";412;532;944
"De 70 a 74 anos";300;393;693
"De 75 a 79 anos";221;270;491
"De 80 anos ou mais";230;312;542
"Total";17275;18631;35906
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

