 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280270 Ilha das Flores
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";436;414;850
"De 5 a 9 anos";437;396;833
"De 10 a 14 anos";399;351;750
"De 15 a 19 anos";430;409;839
"De 20 a 24 anos";414;401;815
"De 25 a 29 anos";364;335;699
"De 30 a 34 anos";310;317;627
"De 35 a 39 anos";279;279;558
"De 40 a 44 anos";272;259;531
"De 45 a 49 anos";219;231;450
"De 50 a 54 anos";205;205;410
"De 55 a 59 anos";138;156;294
"De 60 a 64 anos";109;128;237
"De 65 a 69 anos";81;107;188
"De 70 a 74 anos";66;87;153
"De 75 a 79 anos";52;70;122
"De 80 anos ou mais";61;100;161
"Total";4272;4245;8517
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

