 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280270 Ilha das Flores
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";421;401;822
"De 5 a 9 anos";417;382;799
"De 10 a 14 anos";408;348;756
"De 15 a 19 anos";370;330;700
"De 20 a 24 anos";399;390;789
"De 25 a 29 anos";376;363;739
"De 30 a 34 anos";334;312;646
"De 35 a 39 anos";285;297;582
"De 40 a 44 anos";267;263;530
"De 45 a 49 anos";255;248;503
"De 50 a 54 anos";196;217;413
"De 55 a 59 anos";175;180;355
"De 60 a 64 anos";112;127;239
"De 65 a 69 anos";90;115;205
"De 70 a 74 anos";63;90;153
"De 75 a 79 anos";49;72;121
"De 80 anos ou mais";62;106;168
"Total";4279;4241;8520
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

