 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280270 Ilha das Flores
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";497;472;969
"De 5 a 9 anos";500;474;974
"De 10 a 14 anos";498;504;1002
"De 15 a 19 anos";464;446;910
"De 20 a 24 anos";405;385;790
"De 25 a 29 anos";325;326;651
"De 30 a 34 anos";294;279;573
"De 35 a 39 anos";245;249;494
"De 40 a 44 anos";230;226;456
"De 45 a 49 anos";176;174;350
"De 50 a 54 anos";129;158;287
"De 55 a 59 anos";113;128;241
"De 60 a 64 anos";93;113;206
"De 65 a 69 anos";86;114;200
"De 70 a 74 anos";70;82;152
"De 75 a 79 anos";50;62;112
"De 80 anos ou mais";62;78;140
"Total";4237;4270;8507
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

