 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292200 Mucuri
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1831;1763;3594
"De 5 a 9 anos";1942;1906;3848
"De 10 a 14 anos";1843;1817;3660
"De 15 a 19 anos";1865;1767;3632
"De 20 a 24 anos";1704;1642;3346
"De 25 a 29 anos";1314;1337;2651
"De 30 a 34 anos";1144;1189;2333
"De 35 a 39 anos";1069;1112;2181
"De 40 a 44 anos";953;875;1828
"De 45 a 49 anos";804;733;1537
"De 50 a 54 anos";596;534;1130
"De 55 a 59 anos";433;384;817
"De 60 a 64 anos";353;310;663
"De 65 a 69 anos";296;247;543
"De 70 a 74 anos";205;164;369
"De 75 a 79 anos";134;116;250
"De 80 anos ou mais";135;147;282
"Total";16621;16043;32664
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

