 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292200 Mucuri
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1813;1740;3553
"De 5 a 9 anos";1959;1915;3874
"De 10 a 14 anos";1890;1876;3766
"De 15 a 19 anos";1867;1778;3645
"De 20 a 24 anos";1768;1695;3463
"De 25 a 29 anos";1365;1386;2751
"De 30 a 34 anos";1180;1225;2405
"De 35 a 39 anos";1094;1160;2254
"De 40 a 44 anos";985;901;1886
"De 45 a 49 anos";846;779;1625
"De 50 a 54 anos";642;570;1212
"De 55 a 59 anos";444;400;844
"De 60 a 64 anos";364;324;688
"De 65 a 69 anos";309;257;566
"De 70 a 74 anos";215;176;391
"De 75 a 79 anos";139;119;258
"De 80 anos ou mais";142;152;294
"Total";17022;16453;33475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

