 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292200 Mucuri
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1790;1735;3525
"De 5 a 9 anos";1951;1890;3841
"De 10 a 14 anos";1931;1902;3833
"De 15 a 19 anos";1846;1780;3626
"De 20 a 24 anos";1774;1709;3483
"De 25 a 29 anos";1447;1459;2906
"De 30 a 34 anos";1237;1278;2515
"De 35 a 39 anos";1127;1196;2323
"De 40 a 44 anos";1019;960;1979
"De 45 a 49 anos";878;813;1691
"De 50 a 54 anos";673;605;1278
"De 55 a 59 anos";488;434;922
"De 60 a 64 anos";379;340;719
"De 65 a 69 anos";316;264;580
"De 70 a 74 anos";218;190;408
"De 75 a 79 anos";149;123;272
"De 80 anos ou mais";146;158;304
"Total";17369;16836;34205
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

