 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292200 Mucuri
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1860;1802;3662
"De 5 a 9 anos";1881;1851;3732
"De 10 a 14 anos";1775;1717;3492
"De 15 a 19 anos";1824;1719;3543
"De 20 a 24 anos";1541;1499;3040
"De 25 a 29 anos";1199;1228;2427
"De 30 a 34 anos";1090;1139;2229
"De 35 a 39 anos";1008;997;2005
"De 40 a 44 anos";884;821;1705
"De 45 a 49 anos";710;635;1345
"De 50 a 54 anos";513;462;975
"De 55 a 59 anos";403;351;754
"De 60 a 64 anos";336;285;621
"De 65 a 69 anos";263;220;483
"De 70 a 74 anos";184;145;329
"De 75 a 79 anos";127;112;239
"De 80 anos ou mais";120;135;255
"Total";15718;15118;30836
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

