 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292200 Mucuri
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1722;1682;3404
"De 5 a 9 anos";1780;1738;3518
"De 10 a 14 anos";1936;1836;3772
"De 15 a 19 anos";2027;1979;4006
"De 20 a 24 anos";1774;1790;3564
"De 25 a 29 anos";1658;1678;3336
"De 30 a 34 anos";1643;1660;3303
"De 35 a 39 anos";1384;1449;2833
"De 40 a 44 anos";1177;1251;2428
"De 45 a 49 anos";1087;1071;2158
"De 50 a 54 anos";908;858;1766
"De 55 a 59 anos";728;663;1391
"De 60 a 64 anos";533;486;1019
"De 65 a 69 anos";376;349;725
"De 70 a 74 anos";274;255;529
"De 75 a 79 anos";193;185;378
"De 80 anos ou mais";192;209;401
"Total";19392;19139;38531
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

