 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316370 São Lourenço
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1330;1269;2599
"De 5 a 9 anos";1331;1256;2587
"De 10 a 14 anos";1366;1343;2709
"De 15 a 19 anos";1471;1548;3019
"De 20 a 24 anos";1661;1722;3383
"De 25 a 29 anos";1607;1727;3334
"De 30 a 34 anos";1585;1795;3380
"De 35 a 39 anos";1704;1842;3546
"De 40 a 44 anos";1498;1699;3197
"De 45 a 49 anos";1379;1591;2970
"De 50 a 54 anos";1434;1644;3078
"De 55 a 59 anos";1353;1644;2997
"De 60 a 64 anos";1185;1462;2647
"De 65 a 69 anos";908;1135;2043
"De 70 a 74 anos";644;834;1478
"De 75 a 79 anos";446;607;1053
"De 80 anos ou mais";579;889;1468
"Total";21481;24007;45488
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

