 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316370 São Lourenço
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1329;1268;2597
"De 5 a 9 anos";1340;1277;2617
"De 10 a 14 anos";1349;1286;2635
"De 15 a 19 anos";1367;1444;2811
"De 20 a 24 anos";1602;1716;3318
"De 25 a 29 anos";1703;1750;3453
"De 30 a 34 anos";1472;1737;3209
"De 35 a 39 anos";1743;1871;3614
"De 40 a 44 anos";1599;1771;3370
"De 45 a 49 anos";1348;1621;2969
"De 50 a 54 anos";1453;1643;3096
"De 55 a 59 anos";1390;1669;3059
"De 60 a 64 anos";1278;1580;2858
"De 65 a 69 anos";1000;1247;2247
"De 70 a 74 anos";718;920;1638
"De 75 a 79 anos";472;649;1121
"De 80 anos ou mais";631;959;1590
"Total";21794;24408;46202
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

