 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352770 Luiziânia
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";192;182;374
"De 5 a 9 anos";190;191;381
"De 10 a 14 anos";197;199;396
"De 15 a 19 anos";248;202;450
"De 20 a 24 anos";237;185;422
"De 25 a 29 anos";179;157;336
"De 30 a 34 anos";163;152;315
"De 35 a 39 anos";168;176;344
"De 40 a 44 anos";156;174;330
"De 45 a 49 anos";130;140;270
"De 50 a 54 anos";104;105;209
"De 55 a 59 anos";88;97;185
"De 60 a 64 anos";85;92;177
"De 65 a 69 anos";77;74;151
"De 70 a 74 anos";54;60;114
"De 75 a 79 anos";39;53;92
"De 80 anos ou mais";27;37;64
"Total";2334;2276;4610
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

