 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352770 Luiziânia
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";196;173;369
"De 5 a 9 anos";195;181;376
"De 10 a 14 anos";193;203;396
"De 15 a 19 anos";230;209;439
"De 20 a 24 anos";283;213;496
"De 25 a 29 anos";243;179;422
"De 30 a 34 anos";184;155;339
"De 35 a 39 anos";169;158;327
"De 40 a 44 anos";165;179;344
"De 45 a 49 anos";153;174;327
"De 50 a 54 anos";124;126;250
"De 55 a 59 anos";96;104;200
"De 60 a 64 anos";81;96;177
"De 65 a 69 anos";78;80;158
"De 70 a 74 anos";63;62;125
"De 75 a 79 anos";39;54;93
"De 80 anos ou mais";38;48;86
"Total";2530;2394;4924
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

