 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352770 Luiziânia
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";194;186;380
"De 5 a 9 anos";200;185;385
"De 10 a 14 anos";222;173;395
"De 15 a 19 anos";220;182;402
"De 20 a 24 anos";246;210;456
"De 25 a 29 anos";261;224;485
"De 30 a 34 anos";317;229;546
"De 35 a 39 anos";304;195;499
"De 40 a 44 anos";220;167;387
"De 45 a 49 anos";174;149;323
"De 50 a 54 anos";163;184;347
"De 55 a 59 anos";158;175;333
"De 60 a 64 anos";123;125;248
"De 65 a 69 anos";88;99;187
"De 70 a 74 anos";64;79;143
"De 75 a 79 anos";53;63;116
"De 80 anos ou mais";68;90;158
"Total";3075;2715;5790
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

