 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170830 Goianorte
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";235;217;452
"De 5 a 9 anos";272;258;530
"De 10 a 14 anos";290;260;550
"De 15 a 19 anos";258;210;468
"De 20 a 24 anos";235;193;428
"De 25 a 29 anos";198;197;395
"De 30 a 34 anos";199;176;375
"De 35 a 39 anos";190;164;354
"De 40 a 44 anos";172;152;324
"De 45 a 49 anos";142;127;269
"De 50 a 54 anos";115;103;218
"De 55 a 59 anos";108;91;199
"De 60 a 64 anos";91;73;164
"De 65 a 69 anos";75;51;126
"De 70 a 74 anos";57;31;88
"De 75 a 79 anos";39;19;58
"De 80 anos ou mais";26;22;48
"Total";2702;2344;5046
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

