 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170830 Goianorte
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";195;186;381
"De 5 a 9 anos";201;185;386
"De 10 a 14 anos";189;161;350
"De 15 a 19 anos";196;182;378
"De 20 a 24 anos";216;234;450
"De 25 a 29 anos";207;188;395
"De 30 a 34 anos";198;159;357
"De 35 a 39 anos";192;213;405
"De 40 a 44 anos";206;185;391
"De 45 a 49 anos";200;170;370
"De 50 a 54 anos";184;161;345
"De 55 a 59 anos";142;122;264
"De 60 a 64 anos";101;89;190
"De 65 a 69 anos";93;74;167
"De 70 a 74 anos";72;52;124
"De 75 a 79 anos";52;37;89
"De 80 anos ou mais";58;30;88
"Total";2702;2428;5130
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

