 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 170830 Goianorte
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";242;226;468
"De 5 a 9 anos";272;265;537
"De 10 a 14 anos";284;246;530
"De 15 a 19 anos";260;215;475
"De 20 a 24 anos";246;210;456
"De 25 a 29 anos";203;194;397
"De 30 a 34 anos";202;173;375
"De 35 a 39 anos";189;164;353
"De 40 a 44 anos";164;147;311
"De 45 a 49 anos";136;123;259
"De 50 a 54 anos";115;101;216
"De 55 a 59 anos";105;87;192
"De 60 a 64 anos";89;72;161
"De 65 a 69 anos";74;47;121
"De 70 a 74 anos";55;30;85
"De 75 a 79 anos";35;20;55
"De 80 anos ou mais";26;21;47
"Total";2697;2341;5038
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

