 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130230 Jutaí
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1844;1704;3548
"De 5 a 9 anos";1502;1454;2956
"De 10 a 14 anos";1338;1282;2620
"De 15 a 19 anos";1106;1057;2163
"De 20 a 24 anos";889;844;1733
"De 25 a 29 anos";727;683;1410
"De 30 a 34 anos";599;516;1115
"De 35 a 39 anos";473;383;856
"De 40 a 44 anos";386;310;696
"De 45 a 49 anos";303;251;554
"De 50 a 54 anos";224;191;415
"De 55 a 59 anos";194;164;358
"De 60 a 64 anos";161;125;286
"De 65 a 69 anos";129;103;232
"De 70 a 74 anos";84;78;162
"De 75 a 79 anos";58;44;102
"De 80 anos ou mais";45;39;84
"Total";10062;9228;19290
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

