 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412395 Santa Mônica
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";148;142;290
"De 5 a 9 anos";149;134;283
"De 10 a 14 anos";147;143;290
"De 15 a 19 anos";183;162;345
"De 20 a 24 anos";162;151;313
"De 25 a 29 anos";167;140;307
"De 30 a 34 anos";141;151;292
"De 35 a 39 anos";142;142;284
"De 40 a 44 anos";131;141;272
"De 45 a 49 anos";135;116;251
"De 50 a 54 anos";128;130;258
"De 55 a 59 anos";91;88;179
"De 60 a 64 anos";74;65;139
"De 65 a 69 anos";55;57;112
"De 70 a 74 anos";45;43;88
"De 75 a 79 anos";37;32;69
"De 80 anos ou mais";29;30;59
"Total";1964;1867;3831
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

