 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412395 Santa Mônica
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";146;130;276
"De 5 a 9 anos";152;144;296
"De 10 a 14 anos";193;170;363
"De 15 a 19 anos";170;150;320
"De 20 a 24 anos";173;137;310
"De 25 a 29 anos";135;147;282
"De 30 a 34 anos";139;137;276
"De 35 a 39 anos";131;134;265
"De 40 a 44 anos";133;115;248
"De 45 a 49 anos";124;132;256
"De 50 a 54 anos";87;87;174
"De 55 a 59 anos";73;69;142
"De 60 a 64 anos";66;67;133
"De 65 a 69 anos";56;53;109
"De 70 a 74 anos";51;42;93
"De 75 a 79 anos";24;22;46
"De 80 anos ou mais";26;27;53
"Total";1879;1763;3642
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

