 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 410850 General Carneiro
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";974;871;1845
"De 5 a 9 anos";886;860;1746
"De 10 a 14 anos";811;735;1546
"De 15 a 19 anos";707;691;1398
"De 20 a 24 anos";655;625;1280
"De 25 a 29 anos";596;589;1185
"De 30 a 34 anos";532;510;1042
"De 35 a 39 anos";498;448;946
"De 40 a 44 anos";402;363;765
"De 45 a 49 anos";315;284;599
"De 50 a 54 anos";249;243;492
"De 55 a 59 anos";205;213;418
"De 60 a 64 anos";163;156;319
"De 65 a 69 anos";128;124;252
"De 70 a 74 anos";95;84;179
"De 75 a 79 anos";50;49;99
"De 80 anos ou mais";28;32;60
"Total";7294;6877;14171
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

