 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291733 Iuiú
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";524;505;1029
"De 5 a 9 anos";648;578;1226
"De 10 a 14 anos";697;594;1291
"De 15 a 19 anos";678;626;1304
"De 20 a 24 anos";608;554;1162
"De 25 a 29 anos";452;398;850
"De 30 a 34 anos";353;356;709
"De 35 a 39 anos";345;356;701
"De 40 a 44 anos";300;303;603
"De 45 a 49 anos";268;251;519
"De 50 a 54 anos";203;191;394
"De 55 a 59 anos";171;165;336
"De 60 a 64 anos";143;147;290
"De 65 a 69 anos";126;112;238
"De 70 a 74 anos";73;72;145
"De 75 a 79 anos";50;49;99
"De 80 anos ou mais";51;55;106
"Total";5690;5312;11002
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

