 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291733 Iuiú
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";483;469;952
"De 5 a 9 anos";612;532;1144
"De 10 a 14 anos";652;571;1223
"De 15 a 19 anos";675;595;1270
"De 20 a 24 anos";611;546;1157
"De 25 a 29 anos";509;446;955
"De 30 a 34 anos";383;361;744
"De 35 a 39 anos";330;348;678
"De 40 a 44 anos";330;332;662
"De 45 a 49 anos";273;264;537
"De 50 a 54 anos";228;228;456
"De 55 a 59 anos";184;176;360
"De 60 a 64 anos";147;155;302
"De 65 a 69 anos";130;122;252
"De 70 a 74 anos";90;91;181
"De 75 a 79 anos";55;54;109
"De 80 anos ou mais";53;60;113
"Total";5745;5350;11095
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

